date,close,volume,open,high,low,returns,log_returns
2016-04-07,100.89,3844696.0,99.9,101.41,99.67,0.005180830925575419,0.005167456594579035
2016-04-08,101.32,2755510.0,101.44,102.3485,100.96,0.004262067598374442,0.004253010713186521
2016-04-11,102.14,4583468.0,101.58,102.93,101.11,0.00809317015396771,0.008060596086023462
2016-04-12,103.08,3188444.0,102.29,103.48,102.29,0.009203054630898766,0.009160964564666462
2016-04-13,104.61,3664535.0,103.63,104.75,103.61,0.01484284051222362,0.01473376357150527
2016-04-14,104.68,5217566.0,105.0,105.43,101.25,0.0006691520887105451,0.0006689283062757233
2016-04-15,104.57,3764691.0,104.47,105.16,104.21,-0.0010508215513949093,-0.0010513740514479018
2016-04-18,105.13,2809194.0,104.63,105.3425,104.03,0.005355264416180505,0.005340975977242098
2016-04-19,105.0,3850497.0,105.6,106.285,104.51,-0.0012365642537809363,-0.0012373294302160632
2016-04-20,105.53,3823175.0,105.42,106.11,105.2,0.0050476190476189675,0.005034922525475377
2016-04-21,105.43,2628426.0,105.56,105.96,105.25,-0.0009475978394768436,-0.000948047094140456
2016-04-22,105.7,3061821.0,105.73,106.31,104.93,0.00256094090865977,0.0025576672873336564
2016-04-25,105.2,2768030.0,105.19,105.2,104.2775,-0.004730368968779541,-0.00474159257258244
2016-04-26,104.8,5514951.0,105.45,105.765,103.62,-0.0038022813688213253,-0.0038095284166677302
2016-04-27,105.89,6338290.0,106.32,107.07,104.88,0.010400763358778597,0.01034704755542126
2016-04-28,104.23,4669570.0,105.15,105.59,103.69,-0.015676645575597337,-0.015800823691132174
2016-04-29,104.37,3054310.0,103.53,104.94,103.53,0.001343183344526544,0.001342282080729449
2016-05-02,104.37,4222633.0,103.89,104.9,103.54,0.0,0.0
2016-05-03,102.13,4786927.0,103.46,103.865,101.87,-0.021462105969148326,-0.021695766241952876
2016-05-04,100.67,5628164.0,101.39,101.78,100.23,-0.014295505727993651,-0.014398670848675564
2016-05-05,100.29,3530355.0,101.12,101.23,99.91,-0.003774709446706992,-0.003781851641214932
2016-05-06,101.12,3742107.0,100.26,101.29,99.81,0.008275999601156547,0.00824194129843026
2016-05-09,100.09,3834167.0,100.33,101.37,99.98,-0.010185917721519,-0.010238149167619844
2016-05-10,102.16,3671994.0,100.3,102.42,100.2,0.020681386751923103,0.02047043049335623
2016-05-11,101.6,2795901.0,102.55,102.68,101.44,-0.005481597494126911,-0.0054966765799023855
2016-05-12,101.46,2866990.0,101.78,102.28,101.15,-0.001377952755905465,-0.0013789030058375393
2016-05-13,100.27,3280548.0,101.24,101.72,99.96,-0.011728760102503455,-0.01179808460270996
2016-05-16,101.82,3469388.0,100.05,102.08,100.05,0.015458262690734914,0.015340000938355872
2016-05-17,100.06,4191014.0,101.66,101.94,99.74,-0.01728540561775671,-0.017436542414130847
2016-05-18,99.29,3340400.0,99.45,100.5,98.79,-0.007695382770337766,-0.007725145014556216
2016-05-19,98.51,3138885.0,98.67,98.94,97.94,-0.007855776009668691,-0.007886795177915011
2016-05-20,99.1,4312062.0,99.15,99.89,98.67,0.005989239671099211,0.005971375468354367
2016-05-23,98.9,2658813.0,98.95,99.07,98.2701,-0.0020181634712410634,-0.0020202027072757684
2016-05-24,99.91,2953704.0,99.49,100.36,99.42,0.010212335692618701,0.01016054211626069
2016-05-25,100.32,2354235.0,100.29,100.94,100.29,0.00410369332399152,0.0040952961396832676
2016-05-26,100.41,2503780.0,100.44,101.0,100.285,0.0008971291866028963,0.0008967270067343936
2016-05-27,100.76,2670264.0,100.49,100.77,100.09,0.003485708594761494,0.003479647593064526
2016-05-31,100.58,5265339.0,100.77,101.2,100.35,-0.0017864231838031763,-0.0017880207405908217
2016-06-01,100.35,2806933.0,100.09,100.5,98.75,-0.0022867369258302572,-0.002289355501471626
2016-06-02,100.79,2468534.0,100.25,100.81,100.07,0.004384653712008024,0.004375069124439451
2016-06-03,100.43,2251455.0,100.75,100.7799,99.89,-0.003571782914971733,-0.003578176961538913
2016-06-06,101.36,3769249.0,100.74,101.57,100.51,0.009260181220750674,0.009217568607635871
2016-06-07,101.45,2539658.0,101.78,102.3999,101.45,0.0008879242304657975,0.0008875302589402678
2016-06-08,102.07,2567119.0,101.45,102.12,101.38,0.00611138491867913,0.006092786143583258
2016-06-09,102.32,3608910.0,101.57,102.35,101.493,0.002449299500342894,0.002446304855180213
2016-06-10,102.0,3601667.0,101.55,102.39,101.21,-0.0031274433150898506,-0.0031323439863161057
2016-06-13,101.21,4494522.0,101.98,102.4,101.19,-0.007745098039215748,-0.00777524708346132
2016-06-14,101.19,3705178.0,101.21,101.91,100.51,-0.00019760893192366513,-0.00019762845914119724
2016-06-15,100.54,4480034.0,101.5,101.74,100.54,-0.006423559640280629,-0.006444279477239352
2016-06-16,101.12,4550147.0,100.29,101.54,99.35,0.005768848219614098,0.005752272134118121
2016-06-17,101.2,5691856.0,100.85,101.69,100.33,0.0007911392405062223,0.0007908264548177709
2016-06-20,101.7,4447854.0,102.02,102.86,101.66,0.004940711462450675,0.00492854620114918
2016-06-21,101.57,3318897.0,101.99,102.1,101.4,-0.0012782694198624212,-0.0012790871031045647
2016-06-22,101.35,2634535.0,101.77,101.97,101.1,-0.002165993895835383,-0.0021683430534007397
2016-06-23,102.33,3074109.0,102.5,102.5,101.73,0.00966946225949683,0.009623012200655048
2016-06-24,98.89,7446187.0,99.42,100.4088,98.76,-0.03361673018665101,-0.03419476381676458
2016-06-27,97.21,6244462.0,98.0,98.21,96.89,-0.01698857316209934,-0.017134534448921872
2016-06-28,99.03,5583189.0,98.15,99.12,97.9302,0.018722353667318226,0.018549247700233768
2016-06-29,100.47,4737285.0,99.98,100.7,99.46,0.014541048167222126,0.014436340941011644
2016-06-30,102.55,5837364.0,100.87,102.57,100.565,0.020702697322583896,0.020491309044166746
2016-07-01,102.73,6578877.0,102.48,104.19,102.34,0.0017552413456851657,0.0017537027097828263
2016-07-05,100.62,4311132.0,102.1,102.3422,100.2101,-0.02053927771829067,-0.020753142164999832
2016-07-06,101.38,5227515.0,100.55,101.49,99.31,0.007553170343867821,0.007524787981030622
2016-07-07,101.97,3051601.0,101.53,102.14,101.37,0.005819688301440085,0.005802819331930987
2016-07-08,103.66,3502925.0,102.91,103.74,102.5701,0.016573502010395202,0.01643766038542615
2016-07-11,103.96,3316975.0,103.66,104.49,103.6,0.002894076789504041,0.0028898970117289115
2016-07-12,104.5,3748873.0,104.23,105.06,104.09,0.005194305502116192,0.005180861631576178
2016-07-13,105.09,2950086.0,105.07,105.21,104.59,0.005645933014354121,0.005630054472639497
2016-07-14,105.14,3307370.0,105.98,105.99,104.94,0.0004757826624797179,0.0004756695137967916
2016-07-15,105.5,2836777.0,105.35,105.65,104.87,0.0034240060871220113,0.0034181575248192738
2016-07-18,105.49,2185307.0,105.48,105.93,104.88,-9.478672985785419e-05,-9.479122240382417e-05
2016-07-19,105.62,3493871.0,104.99,105.94,104.89,0.0012323442980377575,0.0012315855850697332
2016-07-20,106.04,2987486.0,105.69,106.28,105.56,0.003976519598560824,0.003968634142037635
2016-07-21,105.85,3827718.0,106.37,106.74,105.61,-0.0017917766880423125,-0.0017933838399506919
2016-07-22,105.13,3513913.0,104.77,105.2,104.5,-0.006802078412848411,-0.006825317993134673
2016-07-25,104.65,3460407.0,105.05,105.2,104.42,-0.004565775706268371,-0.004576230695730734
2016-07-26,107.89,4414566.0,107.04,107.96,106.5,0.030960344003822193,0.03049074067123992
2016-07-27,107.69,3995355.0,108.06,108.49,107.48,-0.0018537399202892546,-0.0018554602224592417
2016-07-28,107.58,2806688.0,107.69,107.985,107.1,-0.0010214504596527396,-0.0010219724956930802
2016-07-29,107.65,3232346.0,107.5,108.08,107.19,0.0006506785647890645,0.0006504669652755964
2016-08-01,106.94,3061617.0,107.46,107.65,106.5,-0.006595448211797583,-0.006617294289786623
2016-08-02,106.27,2384080.0,106.49,106.73,105.89,-0.00626519543669346,-0.006284904135981708
2016-08-03,106.29,2985179.0,106.27,106.52,106.02,0.0001881998682602415,0.00018818216088668365
2016-08-04,106.36,1862915.0,106.55,107.07,106.32,0.0006585755950700989,0.0006583588293287513
2016-08-05,107.74,2675698.0,106.85,107.74,106.68,0.012974802557352394,0.012891350877568639
2016-08-08,107.79,3020855.0,107.74,108.34,107.485,0.0004640801930575478,0.0004639725411495447
2016-08-09,108.34,2213490.0,108.01,108.4,107.865,0.0051025141478802105,0.005089540436215829
2016-08-10,108.12,1654591.0,108.46,108.5,107.78,-0.002030644268045001,-0.00203270882150591
2016-08-11,109.18,2005188.0,108.5,109.29,108.46,0.009803921568627416,0.009756174945364656
2016-08-12,108.87,1808404.0,109.02,109.18,108.55,-0.0028393478659095583,-0.0028433864605229412
2016-08-15,109.69,2044462.0,109.17,109.83,109.17,0.007531918802241133,0.007503695530154037
2016-08-16,109.16,2413657.0,109.21,109.62,109.0047,-0.0048317987054425915,-0.004843509583105024
2016-08-17,108.94,2208694.0,108.548,109.01,108.2,-0.0020153902528398104,-0.002017423884609256
2016-08-18,109.33,1959750.0,109.05,109.42,108.85,0.0035799522673030104,0.003573559490864922
2016-08-19,109.14,2388773.0,109.01,109.42,108.9,-0.0017378578615201423,-0.00173936968830751
2016-08-22,108.5,2450484.0,108.52,108.99,108.14,-0.005864027854132314,-0.005881288777571652
2016-08-23,108.0,3063996.0,109.0,109.35,108.0,-0.004608294930875556,-0.0046189458562945285
2016-08-24,107.96,2444669.0,108.02,108.32,107.6,-0.0003703703703704653,-0.00037043897441588284
2016-08-25,107.72,1793640.0,107.75,108.14,107.41,-0.0022230455724341347,-0.002225520206405645
2016-08-26,107.31,2511122.0,107.94,108.29,106.94,-0.0038061641292238546,-0.003813426004362037
2016-08-29,107.97,1793031.0,107.58,108.15,107.43,0.006150405367626455,0.006131568820012912
2016-08-30,107.35,2390925.0,107.87,108.12,107.19,-0.005742335834028056,-0.0057588864342590735
2016-08-31,106.43,3349179.0,106.99,107.19,106.35,-0.008570097810898791,-0.008607032271836965
2016-09-01,106.72,3231547.0,106.74,106.965,105.7001,0.0027247956403269047,0.0027210901143605863
2016-09-02,106.93,3066733.0,107.19,107.72,106.48,0.001967766116941494,0.001965832601251614
2016-09-06,106.01,3670686.0,107.0,107.49,105.48,-0.008603759468811423,-0.008640985483558981
2016-09-07,105.85,2524173.0,105.72,106.29,105.29,-0.0015092915762664472,-0.0015104317041322007
2016-09-08,105.75,2809789.0,105.61,106.1599,105.52,-0.0009447331128955572,-0.0009451796544867622
2016-09-09,102.68,4253081.0,105.0,105.1,102.67,-0.029030732860520048,-0.02946046192344764
2016-09-12,104.03,3851781.0,102.2,104.35,101.89,0.013147643163225586,0.013061963079864224
2016-09-13,102.32,3543276.0,103.07,103.35,102.05,-0.01643756608670588,-0.01657416181221673
2016-09-14,101.66,4092204.0,102.19,102.86,101.44,-0.00645035183737297,-0.006471245251830824
2016-09-15,102.71,3158944.0,101.44,102.91,101.26,0.010328546134172667,0.010275571158956463
2016-09-16,100.1,7724216.0,102.57,102.57,99.85,-0.025411352351280336,-0.025739796856538107
2016-09-19,100.44,3316129.0,100.5,101.1797,100.23,0.003396603396603526,0.00339084796820949
2016-09-20,100.24,3110606.0,100.772,101.5,100.24,-0.001991238550378416,-0.0019932237015714816
2016-09-21,101.96,3144778.0,100.65,102.08,100.47,0.01715881883479642,0.017013268920101764
2016-09-22,103.0,3574574.0,102.73,103.48,102.62,0.010200078462142104,0.010148408721721165
2016-09-23,102.56,2646428.0,102.1,102.9993,101.91,-0.004271844660194146,-0.004280995057275833
2016-09-26,102.23,3354625.0,102.16,102.96,101.78,-0.00321762870514819,-0.0032228164034372
2016-09-27,102.35,4299266.0,102.08,102.73,101.78,0.001173823730802992,0.0011731353383757433
2016-09-28,102.35,5010726.0,102.68,102.87,101.67,0.0,0.0
2016-09-29,101.06,3719639.0,102.78,102.78,100.88,-0.01260381045432335,-0.012683912243535964
2016-09-30,101.6,5053486.0,101.42,102.03,101.06,0.005343360379972184,0.005329135280618887
2016-10-03,102.43,3971655.0,101.6,102.67,101.29,0.008169291338582907,0.008136103304061944
2016-10-04,101.43,3204196.0,102.57,102.81,101.3,-0.009762764814995606,-0.009810733060538916
2016-10-05,102.25,2744070.0,101.7,102.33,101.43,0.008084393177560711,0.008051889535006644
2016-10-06,102.08,3651513.0,102.11,102.22,101.36,-0.0016625916870416368,-0.0016639753264314488
2016-10-07,100.58,3938203.0,100.96,101.01,99.81,-0.01469435736677116,-0.01480338885266105
2016-10-10,99.98,4517801.0,100.16,101.03,99.64,-0.005965400676078647,-0.005983264758394303
2016-10-11,98.77,4314721.0,99.55,99.87,98.46,-0.012102420484096932,-0.012176251065388475
2016-10-12,98.93,3816668.0,98.81,99.25,98.535,0.0016199250784652008,0.0016186144150953433
2016-10-13,99.85,3767882.0,98.4,100.085,98.15,0.00929950470029306,0.009256530526692942
2016-10-14,100.16,3172007.0,100.42,100.79,100.07,0.003104656985478238,0.003099847489964194
2016-10-17,99.71,2452355.0,100.13,100.4406,99.65,-0.004492811501597527,-0.004502934511086924
2016-10-18,99.99,3043815.0,100.49,100.58,99.68,0.002808143616487735,0.0028042081470563756
2016-10-19,99.76,4014029.0,100.26,100.43,99.74,-0.00230023002300217,-0.0023028796159768683
2016-10-20,99.29,3876582.0,99.75,100.18,99.27,-0.004711307137129084,-0.004722440326278248
2016-10-21,98.67,4093972.0,98.38,98.78,97.62,-0.006244334776916105,-0.006263912176427443
2016-10-24,99.52,4287658.0,99.34,99.86,99.08,0.008614573831965178,0.00857768012179406
2016-10-25,101.36,6752210.0,101.11,102.1,100.46,0.01848874598070749,0.01831990702201439
2016-10-26,101.01,3734107.0,101.0,101.82,100.75,-0.0034530386740331265,-0.0034590141717907807
2016-10-27,100.07,3548716.0,101.48,101.62,99.99,-0.009306009306009444,-0.009349580738728238
2016-10-28,101.84,4449945.0,100.52,102.14,100.52,0.017687618666933247,0.01753301314678647
2016-10-31,102.2,4014477.0,102.01,102.6,101.9,0.0035349567949725103,0.003528723520452984
2016-11-01,102.01,4044502.0,102.41,102.92,101.3,-0.0018590998043052087,-0.0018608300751764507
2016-11-02,101.54,4115453.0,101.85,102.56,101.16,-0.00460739143221256,-0.004618038175179294
2016-11-03,101.05,2444223.0,101.8,101.91,100.72,-0.004825684459326518,-0.0048373656696183995
2016-11-04,101.33,2607729.0,101.24,101.77,100.74,0.002770905492330611,0.0027670736105962442
2016-11-07,103.05,4226206.0,102.97,103.34,102.51,0.016974242573768894,0.016831789876241877
2016-11-08,103.37,2524464.0,103.23,103.92,102.62,0.003105288694808417,0.003100477243925427
2016-11-09,104.81,5003877.0,101.09,105.29,101.09,0.01393054077585365,0.013834402601692506
2016-11-10,108.41,6101851.0,105.38,108.46,105.34,0.03434786756988828,0.03377114849111432
2016-11-11,108.86,4149861.0,107.9,108.92,107.0,0.004150908587768676,0.0041423173328536044
2016-11-14,107.86,4138518.0,109.42,109.42,107.7275,-0.00918611060077168,-0.009228563096973058
2016-11-15,107.68,3795369.0,107.85,108.02,106.66,-0.0016688299647690252,-0.0016702240126631612
2016-11-16,106.96,2707333.0,106.62,107.38,106.35,-0.006686478454680622,-0.0067089331027300235
2016-11-17,106.7,2222825.0,107.03,107.4397,106.61,-0.002430815258040342,-0.002433774485980009
2016-11-18,106.5,2677456.0,106.66,106.96,106.37,-0.0018744142455482393,-0.001876173158227852
2016-11-21,106.85,2177429.0,106.85,107.0646,106.21,0.003286384976525669,0.003280996615676671
2016-11-22,106.94,2640683.0,107.21,107.33,106.87,0.0008423022929340274,0.0008419477554288875
2016-11-23,108.11,2378630.0,107.37,108.28,107.37,0.010940714419300557,0.010881297784094522
2016-11-25,108.78,1008723.0,108.63,109.2,108.29,0.006197391545647912,0.006178266690134636
2016-11-28,108.45,2448555.0,108.5,108.98,108.29,-0.0030336458907886943,-0.0030382567219312488
2016-11-29,108.84,3133853.0,108.67,109.44,108.65,0.003596127247579517,0.0035896766421621477
2016-11-30,107.72,4111694.0,109.03,110.0,107.72,-0.010290334435869242,-0.010343645971647462
2016-12-01,107.48,4055589.0,108.0,108.17,107.07,-0.002227998514667595,-0.0022304841961076215
2016-12-02,108.22,3124227.0,108.04,108.57,107.48,0.006885001860811313,0.006861408467298731
2016-12-05,107.42,3075659.0,108.72,108.8,107.36,-0.007392348918868974,-0.007419807737275922
2016-12-06,107.43,2179437.0,107.3,107.7,107.08,9.309253397882244e-05,9.30882011377825e-05
2016-12-07,109.68,4261682.0,107.5,109.84,107.08,0.020943870427254874,0.020727562575607844
2016-12-08,108.43,3168535.0,109.67,109.68,108.14,-0.011396790663749101,-0.011462231769968396
2016-12-09,109.79,3428390.0,108.54,109.99,108.06,0.012542654246979534,0.012464646762550382
2016-12-12,110.39,4477599.0,109.42,110.5,108.79,0.005464978595500547,0.0054500997836193325
2016-12-13,110.31,3752086.0,110.88,111.6864,110.26,-0.0007247033245765255,-0.0007249660489700145
2016-12-14,109.27,2761180.0,110.35,110.44,109.09,-0.009427975704831892,-0.009472700398636385
2016-12-15,108.13,3610879.0,109.04,109.43,108.12,-0.010432872700649742,-0.010487676625208248
2016-12-16,108.52,7986205.0,108.41,109.26,108.09,0.003606769629150186,0.0036002808332853556
2016-12-19,110.82,3838271.0,109.57,111.0699,108.88,0.021194249907851015,0.020972775648472528
2016-12-20,110.65,2255958.0,110.93,111.0,110.15,-0.0015340191301208561,-0.0015351969421448686
2016-12-21,110.49,2078706.0,110.94,111.13,110.47,-0.0014460009037506882,-0.0014470473719751648
2016-12-22,110.46,2087903.0,110.58,110.76,109.69,-0.0002715177844149208,-0.00027155465204217624
2016-12-23,110.65,1303350.0,110.35,110.83,110.04,0.0017200796668477292,0.0017186020240171774
2016-12-27,110.98,1067262.0,111.04,111.13,110.5,0.002982376863985614,0.0029779384006965925
2016-12-28,110.19,1864770.0,111.0,111.09,110.1,-0.00711839971165984,-0.007143856398069631
2016-12-29,110.55,2903926.0,110.28,110.82,110.03,0.0032670841274162754,0.0032617588037696624
2016-12-30,109.62,2200538.0,110.59,110.79,109.38,-0.008412483039348606,-0.008448067685484848
2017-01-03,110.83,2739502.0,110.39,110.96,110.0,0.011038131727786782,0.010977656169591215
2017-01-04,110.9,3091375.0,111.46,111.698,110.58,0.0006315979427953256,0.000631398568759724
2017-01-05,111.35,3064493.0,111.17,111.94,110.56,0.004057709648331631,0.0040494993470550815
2017-01-06,112.55,2622239.0,111.42,112.83,111.06,0.010776829815895894,0.010719173649364687
2017-01-09,111.5,2434167.0,112.7,112.7,111.2706,-0.009329187027987573,-0.009372976452567811
2017-01-10,111.26,1800521.0,111.75,111.83,111.06,-0.002152466367712935,-0.0021547862530262255
2017-01-11,111.0,2746199.0,111.62,111.62,110.58,-0.0023368685960812874,-0.002339603334813055
2017-01-12,110.82,2644680.0,111.14,111.14,109.705,-0.001621621621621716,-0.0016229378731306362
2017-01-13,110.22,2880616.0,110.93,111.26,109.85,-0.00541418516513259,-0.005428894984114252
2017-01-17,109.97,2240143.0,109.78,110.27,109.4,-0.002268190890945432,-0.00227076713224624
2017-01-18,110.42,2600282.0,110.2,110.89,109.82,0.00409202509775386,0.004083675533055383
2017-01-19,110.73,2828232.0,111.03,111.6,110.02,0.0028074624162288675,0.0028035288541182687
2017-01-20,110.79,3130956.0,110.95,111.1,110.03,0.0005418585749119575,0.0005417118225646402
2017-01-23,110.34,2296594.0,110.84,111.3,109.98,-0.004061738424045558,-0.004070009688296868
2017-01-24,111.61,3239327.0,110.68,111.69,110.34,0.01150987855718677,0.011444143823338712
2017-01-25,110.96,5052531.0,111.87,112.51,108.78,-0.005823850909416728,-0.005840875661047401
2017-01-26,110.36,3996150.0,110.8,111.49,109.53,-0.0054073540014418775,-0.00542202665749073
2017-01-27,109.7,2829980.0,110.15,110.9,109.61,-0.005980427691192447,-0.005998382067900759
2017-01-30,109.17,2909699.0,109.31,109.6,108.25,-0.0048313582497721,-0.004843066989006411
2017-01-31,109.67,3945675.0,109.04,109.81,108.39,0.004580012824035862,0.0045695564799393155
2017-02-01,108.18,4670018.0,109.63,109.905,107.9,-0.013586213185009521,-0.01367935032883655
2017-02-02,108.36,4714506.0,108.08,108.68,106.85,0.0016638935108153063,0.0016625107736134572
2017-02-03,109.65,3411607.0,108.53,109.78,108.5,0.011904761904761862,0.011834457647002798
2017-02-06,110.68,4229522.0,109.81,111.25,109.675,0.009393524851801116,0.009349680054827886
2017-02-07,111.25,2771662.0,111.38,111.73,110.965,0.005149981929887915,0.005136766127624387
2017-02-08,110.4,2072853.0,111.09,111.09,110.351,-0.00764044943820219,-0.0076697872033546005
2017-02-09,110.09,2653958.0,110.28,110.72,110.0,-0.002807971014492816,-0.002811920760683215
2017-02-10,111.05,2679214.0,110.25,111.26,110.08,0.008720138068852634,0.008682337258124544
2017-02-13,112.02,2830941.0,111.61,112.1,111.42,0.00873480414227834,0.008696876441249885
2017-02-14,111.57,2771931.0,111.99,112.32,111.45,-0.004017139796464897,-0.00402523017659786
2017-02-15,111.91,2624996.0,111.13,112.08,111.06,0.0030474141794389897,0.003042780224847503
2017-02-16,112.07,2801760.0,112.14,112.33,111.81,0.001429720310964111,0.0014286992340007687
2017-02-17,112.15,2531704.0,111.93,112.33,111.61,0.0007138395645580609,0.0007135849022808961
2017-02-21,112.5,2136895.0,112.19,112.8,112.04,0.0031208203299153414,0.0031159606782575474
2017-02-22,112.66,2205614.0,112.35,112.71,111.72,0.0014222222222222136,0.0014212118220930778
2017-02-23,112.09,3470811.0,112.7,112.8805,111.97,-0.005059470974613789,-0.005072313433563826
2017-02-24,112.46,2917947.0,111.82,112.69,111.75,0.0033009189044517218,0.003295482831051598
2017-02-27,112.81,2731285.0,112.59,112.97,112.03,0.003112217677396556,0.0031073847527734546
2017-02-28,112.55,2941680.0,112.97,113.19,112.3375,-0.0023047602162928893,-0.0023074202640877106
2017-03-01,113.68,5085486.0,113.64,114.44,113.461,0.010039982230120037,0.009989916436104038
2017-03-02,112.69,2874020.0,113.83,114.04,112.63,-0.008708655876143667,-0.008746797824587349
2017-03-03,112.34,3108308.0,112.83,113.43,112.17,-0.0031058656491258496,-0.0031106988599712234
2017-03-06,111.66,3769463.0,111.83,112.3,111.54,-0.006053053231262262,-0.0060714472220722935
2017-03-07,112.28,2453977.0,111.86,112.41,111.5,0.005552570302704618,0.005537211611467331
2017-03-08,111.75,2582175.0,112.48,112.66,111.65,-0.004720342002137556,-0.0047315180000035715
2017-03-09,111.93,2919791.0,111.87,112.3368,107.05,0.0016107382550336613,0.001609442407498059
2017-03-10,112.14,3217937.0,112.39,112.58,111.29,0.0018761726078799779,0.001874414794350352
2017-03-13,112.31,2680328.0,112.56,112.7279,111.96,0.001515962190119513,0.0015148142794182836
2017-03-14,111.83,2195175.0,111.88,112.17,111.55,-0.004273884783189463,-0.004283043934847847
2017-03-15,113.08,3169003.0,112.12,113.3,111.87,0.011177680407761681,0.011115671785292531
2017-03-16,112.34,2933831.0,112.77,113.22,111.945,-0.006544039617969566,-0.0065655457211029195
2017-03-17,113.45,7438139.0,112.68,113.95,112.27,0.009880719245148661,0.009832224121564079
2017-03-20,113.51,3057832.0,113.4,114.08,112.83,0.0005288673424417301,0.0005287275413974121
2017-03-21,112.16,3572568.0,113.66,114.15,111.98,-0.011893225266496388,-0.011964515480968104
2017-03-22,111.93,2125690.0,112.37,112.4199,111.42,-0.002050641940085529,-0.0020527473851037286
2017-03-23,111.84,2287627.0,111.93,112.45,111.56,-0.0008040739748057524,-0.0008043974156761123
2017-03-24,111.8,2249660.0,111.98,112.28,111.33,-0.0003576537911302857,-0.0003577177645014412
2017-03-27,111.83,2490020.0,111.08,111.93,110.45,0.00026833631484790565,0.00026830031909813985
2017-03-28,112.74,3257632.0,111.41,113.1461,111.32,0.008137351336850562,0.008104421613331973
2017-03-29,112.06,1998807.0,112.55,112.55,111.91,-0.006031577080007011,-0.0060498405162903975
2017-03-30,112.45,1481596.0,111.96,112.66,111.85,0.0034802784222738303,0.0034742362681862726
2017-03-31,112.21,2483734.0,112.5,112.63,111.85,-0.0021342819030680804,-0.002136562728549849
2017-04-03,111.93,2123043.0,112.28,112.48,111.24,-0.0024953212726137597,-0.0024984397755986325
2017-04-04,112.99,2970932.0,112.27,113.2499,112.24,0.009470204592155751,0.009425643319978652
2017-04-05,112.5,3011528.0,113.14,114.38,112.45,-0.004336666961678004,-0.004346097576680037
2017-04-06,112.41,2185654.0,112.57,112.93,112.19,-0.0008000000000000229,-0.0008003201707691552
2017-04-07,112.99,2063924.0,112.63,113.205,112.23,0.005159683302197404,0.005146417747449281
2017-04-10,112.88,2097453.0,112.99,113.75,112.68,-0.0009735374811929987,-0.0009740116765962895
2017-04-11,113.14,2393450.0,112.5,113.17,112.25,0.0023033309709425964,0.0023006823704510796
2017-04-12,112.24,2605103.0,112.78,112.82,112.135,-0.007954746331978124,-0.007986554120804186
2017-04-13,112.09,2260169.0,112.05,112.7,111.821,-0.0013364219529579113,-0.0013373157612014742
2017-04-17,113.27,3500950.0,112.53,113.28,112.295,0.010527254884467707,0.010472229179618094
2017-04-18,113.56,2722107.0,112.95,113.68,112.82,0.0025602542597333855,0.002556982392148229
2017-04-19,112.92,2566694.0,113.95,114.26,112.71,-0.005635787249031354,-0.005651728219481867
2017-04-20,113.94,2472394.0,112.96,114.31,112.81,0.009032943676939409,0.008992390666960916
2017-04-21,114.99,5658723.0,114.0,115.275,114.0,0.009215376513954654,0.009173174008323843
2017-04-24,116.32,3155205.0,115.99,116.59,115.73,0.011566223149839017,0.011499845724635725
2017-04-25,116.87,3321575.0,116.76,117.31,116.41,0.004728335625859836,0.004717192159856544
2017-04-26,118.2,5098528.0,117.34,119.25,116.51,0.011380165996406344,0.011315899026932263
2017-04-27,118.78,3403472.0,118.36,119.226,118.1,0.0049069373942469685,0.004894937615716251
2017-04-28,118.99,4474580.0,119.19,119.61,118.59,0.001767974406465589,0.001766413379347805
2017-05-01,118.92,2557568.0,119.04,119.7,118.67,-0.0005882847298092075,-0.0005884578371651429
2017-05-02,119.32,2993308.0,118.95,119.51,118.75,0.0033636057854018464,0.003357961516650732
2017-05-03,120.3,3626122.0,119.3,120.46,119.0,0.00821320817968485,0.008179663334085395
2017-05-04,121.0,3176864.0,120.63,121.0,120.15,0.005818786367414841,0.005801922616107939
2017-05-05,121.35,2437609.0,120.21,121.45,120.12,0.002892561983470987,0.0028883865758692123
2017-05-08,121.08,2710290.0,121.37,121.5499,120.89,-0.0022249690976513525,-0.0022274480190924194
2017-05-09,121.46,1945971.0,121.46,121.95,121.1,0.0031384208787577084,0.003133506315911249
2017-05-10,121.02,2132947.0,121.17,121.33,120.12,-0.0036225917997694257,-0.003629169275253834
2017-05-11,121.28,2751404.0,120.34,121.38,119.77,0.0021484052222773276,0.0021461006998861397
2017-05-12,120.83,2460933.0,121.01,121.19,120.65,-0.0037104221635884116,-0.0037173228548447275
2017-05-15,120.92,2148975.0,120.8,121.29,120.67,0.000744848133741538,0.0007445708720404002
2017-05-16,121.4,2022252.0,121.09,121.48,120.79,0.003969566655640078,0.003961708714140569
2017-05-17,119.58,3353306.0,119.77,120.3,119.42,-0.014991762767710082,-0.015105275172639569
2017-05-18,119.37,2585875.0,119.5,119.98,117.96,-0.001756146512794765,-0.0017576903458113738
2017-05-19,121.16,3206129.0,119.75,121.35,119.4,0.014995392477171743,0.014884073052089516
2017-05-22,121.66,2183153.0,121.56,122.05,121.45,0.004126774513040665,0.00411828273352279
2017-05-23,122.07,3404266.0,121.66,122.48,121.63,0.003370047673845189,0.003364381789149038
2017-05-24,122.08,2419664.0,122.1,122.84,121.8508,8.192020971575786e-05,8.191685443862002e-05
2017-05-25,122.25,2736743.0,122.43,122.605,122.04,0.0013925294888597062,0.0013915608188344738
