date,close,volume,open,high,low,returns,log_returns
2013-04-08,41.5725,6125312.0,41.41,41.5925,41.12,0.006841850326955612,0.006818551081933457
2013-04-09,41.1875,6005468.0,41.7075,41.72,41.0025,-0.009260929701124465,-0.009304078717206333
2013-04-10,41.7475,8996936.0,41.2425,41.825,41.2425,0.01359635811836113,0.01350475700172441
2013-04-11,41.905,6493196.0,41.75,41.975,41.555,0.003772680998862077,0.0037655822864189653
2013-04-12,41.4375,7076436.0,41.4775,41.7075,41.275,-0.011156186612576113,-0.01121888360478829
2013-04-15,40.3225,10773268.0,41.155,41.22,40.3225,-0.026907993966817534,-0.02727664213688075
2013-04-16,41.1775,10096152.0,40.6625,41.2,40.625,0.021204042408084822,0.020982364865493246
2013-04-17,40.5575,9543540.0,40.935,41.0075,40.485,-0.015056766437982039,-0.01517127037227699
2013-04-18,40.3525,21010624.0,40.6475,40.8475,40.3175,-0.0050545521790050785,-0.005067369637119251
2013-04-19,40.99,7621504.0,40.52,41.0275,40.4375,0.015798277677963046,0.01567478385094863
2013-04-22,40.8825,5403332.0,40.8925,41.0875,40.6225,-0.002622590875823394,-0.002626035891837634
2013-04-23,41.415,6324076.0,41.0675,41.42,40.8825,0.013025133003118583,0.012941035425818754
2013-04-24,41.765,7447196.0,41.415,41.8925,41.4,0.008451044307618005,0.00841553415764215
2013-04-25,42.19,9334580.0,41.9775,42.62,41.86,0.010175984676164207,0.010124557928377659
2013-04-26,41.8075,6127132.0,42.19,42.3988,41.785,-0.009066129414553203,-0.009107476863106444
2013-04-29,41.975,10692968.0,41.9325,42.125,41.79,0.004006458171380789,0.003998453690463721
2013-04-30,42.115,12166080.0,42.1475,42.475,42.01,0.0033353186420488345,0.003329768803722502
2013-05-01,41.505,12237660.0,41.7475,42.065,40.9,-0.01448415054018759,-0.014590069860328111
2013-05-02,43.85,30674000.0,42.5,44.915,42.5,0.056499216961811705,0.054960816911193006
2013-05-03,44.885,15025268.0,44.24,45.21,44.1075,0.023603192702394526,0.023328944390459735
2013-05-06,44.7225,13067040.0,44.835,45.1916,44.5313,-0.0036203631502729205,-0.0036269325254181806
2013-05-07,44.9475,11876096.0,44.8725,44.965,44.305,0.005031024652020877,0.005018411335079438
2013-05-08,44.815,14448868.0,44.865,44.875,44.4252,-0.002947883642026805,-0.002952237208987943
2013-05-09,44.645,11500984.0,44.8075,44.97,44.5575,-0.0037933727546579643,-0.003800585840145191
2013-05-10,44.6875,13840184.0,44.67,44.755,44.3875,0.0009519543061933256,0.0009515014850466933
2013-05-13,44.7325,12479684.0,44.645,45.11,44.5325,0.0010069930069931399,0.00100648632965357
2013-05-14,45.08,16076624.0,44.745,45.3725,44.66,0.00776840105069021,0.0077383823876956935
2013-05-15,45.44,13622964.0,44.9975,45.4505,44.9175,0.007985803016858917,0.007954085241320357
2013-05-16,44.95,9912028.0,45.435,45.435,44.945,-0.010783450704225261,-0.010842013495266539
2013-05-17,46.1425,13248352.0,45.22,46.145,45.13,0.026529477196885365,0.026183673281679924
2013-05-20,45.4025,21191332.0,45.9775,46.225,45.2,-0.01603727583030823,-0.01616726458879264
2013-05-21,45.3875,13429516.0,45.385,45.6725,45.0975,-0.0003303782831342028,-0.00033043287006240767
2013-05-22,45.035,19565244.0,45.52,46.105,45.025,-0.007766455521894922,-0.0077967715047481505
2013-05-23,44.525,16836868.0,44.595,44.8775,44.2775,-0.01132452536915729,-0.01138913605998077
2013-05-24,45.1125,12306180.0,44.47,45.275,44.225,0.013194834362717511,0.013108540793181545
2013-05-28,45.0075,9932096.0,45.61,45.635,44.9175,-0.002327514546965892,-0.0023302274192663775
2013-05-29,44.535,7490024.0,44.805,45.05,44.5175,-0.010498250291618105,-0.010553745665807778
2013-05-30,45.2575,9627708.0,44.585,45.4975,44.585,0.016223195239699173,0.016093005384129097
2013-05-31,44.535,12513632.0,45.1425,45.35,44.525,-0.01596420482792915,-0.016093005384129118
2013-06-03,45.0475,15235436.0,44.6875,45.17,44.3775,0.01150780285168973,0.01144209173499948
2013-06-04,45.05,13528012.0,44.85,45.4375,44.675,5.549697541473719e-05,5.549543551457004e-05
2013-06-05,44.305,12176748.0,44.9675,45.0475,44.2152,-0.016537180910099814,-0.016675446555081117
2013-06-06,44.8375,14663924.0,44.1725,44.855,44.1,0.01201895948538545,0.011947305359135288
2013-06-07,44.985,13898416.0,45.1625,45.25,44.8875,0.003289657095065568,0.003284258010681192
2013-06-10,45.5825,13784812.0,45.135,45.785,44.9075,0.013282205179504292,0.0131947700621405
2013-06-11,44.915,7856292.0,45.1375,45.4875,44.89,-0.014643777765590005,-0.014752056250052778
2013-06-12,44.7875,9993128.0,45.16,45.16,44.6775,-0.0028386953133696657,-0.002842732050097723
2013-06-13,45.5625,9757420.0,44.7875,45.69,44.6775,0.01730393524979057,0.017155927137804606
2013-06-14,45.2325,7426984.0,45.5125,45.62,45.0275,-0.0072427983539093965,-0.007269154757762359
2013-06-17,45.5875,14778992.0,45.58,45.93,45.375,0.007848339136682592,0.007817701123684026
2013-06-18,46.0025,7578924.0,45.43,46.3075,45.43,0.009103372635042462,0.009062186703593713
2013-06-19,45.6575,12220712.0,46.0625,46.2825,45.6325,-0.007499592413455769,-0.007527855754332591
